Archaea;Crenarchaeota;Nitrososphaeria;Nitrosopumilales;Nitrosopumilaceae;Candidatus Nitrosopumilus;Nitrosopumilus sp. Nsub,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Endozoicomonas;Loripes lacteus gill symbiont,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Alveolata;(Alveolata);(Alveolata);(Alveolata);(Alveolata),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Olleya;Gelidibacter sp. UL5,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;(Enterobacteriaceae);(Enterobacteriaceae),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Defluviicoccales;uncultured;uncultured bacterium;(uncultured bacterium),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;OM60(NOR5) clade;uncultured bacterium,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas;Pseudoalteromonas gelatinilytica,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Planctomycetota;Planctomycetes;Pirellulales;Pirellulaceae;uncultured;(uncultured),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;uncultured Alphaproteobacteria bacterium;(uncultured Alphaproteobacteria bacterium),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Marinobacteraceae;Marinobacter;uncultured bacterium,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;Phaeocystis antarctica;(Phaeocystis antarctica);(Phaeocystis antarctica),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Parvibaculales;OCS116 clade;marine metagenome;(marine metagenome),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Stramenopiles;Labyrinthulomycetes;uncultured;uncultured marine eukaryote;(uncultured marine eukaryote),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;AEGEAN-169 marine group;metagenome;(metagenome),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Verrucomicrobiota;Verrucomicrobiae;Arctic97B-4 marine group;(Arctic97B-4 marine group);(Arctic97B-4 marine group);(Arctic97B-4 marine group),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Ascidiaceihabitans;(Ascidiaceihabitans),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;(Microbacteriaceae);(Microbacteriaceae),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Cryomorphaceae;uncultured;uncultured Cryomorphaceae bacterium,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Nitrincolaceae;uncultured;marine metagenome,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Parvibaculales;OCS116 clade;uncultured bacterium;(uncultured bacterium),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Rhizaria;Cercozoa;Thecofilosea;(Thecofilosea);(Thecofilosea),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Gilvimarinus;Gilvimarinus agarilyticus,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Pseudohongiellaceae;Pseudohongiella;metagenome,5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Stramenopiles;Peronosporomycetes;(Peronosporomycetes);(Peronosporomycetes);(Peronosporomycetes),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;uncultured;uncultured bacterium;(uncultured bacterium);(uncultured bacterium),5 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Marinomonadaceae;Marinomonas;Marinomonas primoryensis,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;IS-44;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Actinobacteriota;Acidimicrobiia;Actinomarinales;Actinomarinaceae;Candidatus Actinomarina;uncultured actinobacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Thiomicrospirales;Thioglobaceae;SUP05 cluster;uncultured SUP05 cluster bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas;Pseudoalteromonas aliena,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;Picozoa;Picomonadida;uncultured phototrophic eukaryote;(uncultured phototrophic eukaryote);(uncultured phototrophic eukaryote);(uncultured phototrophic eukaryote),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;MWH-UniP1 aquatic group;uncultured bacterium;(uncultured bacterium),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Archaea;Nanoarchaeota;Nanoarchaeia;Woesearchaeales;uncultured euryarchaeote;(uncultured euryarchaeote);(uncultured euryarchaeote),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Puniceispirillales;SAR116 clade;alpha proteobacterium SCGC AAA015-N04;(alpha proteobacterium SCGC AAA015-N04),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;SAR86 clade;metagenome;(metagenome);(metagenome),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;SAR11 clade;Clade II;uncultured marine bacterium;(uncultured marine bacterium),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;OM182 clade;marine gamma proteobacterium HTCC2151;(marine gamma proteobacterium HTCC2151);(marine gamma proteobacterium HTCC2151),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Thalassotalea;(Thalassotalea),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Vibrio;Vibrio sp. TP187,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Formosa;uncultured marine bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonas;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas;Pseudoalteromonas sp. SM9913,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Stramenopiles;MAST-12;MAST-12A;uncultured eukaryote;(uncultured eukaryote),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;uncultured;marine metagenome;(marine metagenome),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;KI89A clade;(KI89A clade);(KI89A clade);(KI89A clade),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;uncultured bacterium ARCTIC24_F_09;(uncultured bacterium ARCTIC24_F_09);(uncultured bacterium ARCTIC24_F_09),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Colwellia;Colwellia sp. PAMC 20917,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Marinomonadaceae;Marinomonas;Marinomonas mediterranea MMB-1,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Crocinitomicaceae;Fluviicola;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;NS9 marine group;uncultured Bacteroidetes/Chlorobi group bacterium;(uncultured Bacteroidetes/Chlorobi group bacterium),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Lutibacter;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;Parachlorella kessleri;(Parachlorella kessleri);(Parachlorella kessleri),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;uncultured;Alteromonas sp. RKMC-009,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Polaribacter;Polaribacter sp. MED152,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas;Pseudoalteromonas sp. 132Z-8,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Algicola;Algicola bacteriolytica,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Saccharospirillaceae;Thalassolituus;Bacterioplanes sanyensis,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Archaea;Crenarchaeota;Nitrososphaeria;Nitrosopumilales;Nitrosopumilaceae;Candidatus Nitrosopumilus;uncultured Nitrosopumilales archaeon,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Campilobacterota;Campylobacteria;Campylobacterales;Arcobacteraceae;uncultured Epsilonproteobacteria bacterium;(uncultured Epsilonproteobacteria bacterium),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Cryomorphaceae;uncultured;marine metagenome,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Crocinitomicaceae;Crocinitomix;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricola;gamma proteobacterium HIMB30,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Vibrio;Vibrio genomosp. F10 str. 9ZD137,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;SAR11 clade;Clade I;uncultured;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;Solanum melongena (eggplant);(Solanum melongena (eggplant)),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillum;(Oceanospirillum),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas;Gammaproteobacteria bacterium P1_1000_1AA3,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Ascidiaceihabitans;uncultured organism,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas;Pseudoalteromonas sp. KBO-3,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Magnetospiraceae;uncultured;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Rhizaria;Cercozoa;Ascetosporea;Paradiniidae;Paradinium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Cycloclasticaceae;Cycloclasticus;(Cycloclasticus),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Sulfitobacter;uncultured Alphaproteobacteria bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Stramenopiles;Ochrophyta;Chrysophyceae;uncultured;(uncultured),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;Syndiniales Group II;uncultured alveolate,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;SAR86 clade;bacterium WHC4-9;(bacterium WHC4-9);(bacterium WHC4-9),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Archaea;Thermoplasmatota;Thermoplasmata;Marine Group II;uncultured archaeon;(uncultured archaeon);(uncultured archaeon),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;NS3a marine group;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Shewanellaceae;Psychrobium;Psychrobium conchae,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniphycidae;Kareniaceae,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Polaribacter;Polaribacter haliotis,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;uncultured;Tenacibaculum todarodis,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricola;uncultured marine bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Aurantivirga;uncultured bacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;Cryptophyceae;Kathablepharidae;Katablepharis;uncultured marine picoeukaryote;(uncultured marine picoeukaryote);(uncultured marine picoeukaryote),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Planktomarina;Planktomarina temperata RCA23,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;Amoebophrya;Amoebophrya sp. ex Gonyaulax polygramma,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Psychrosphaera;Pseudoalteromonadaceae bacterium NB0030,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Piscirickettsiales;Piscirickettsiaceae;Candidatus Endoecteinascidia;uncultured gamma proteobacterium,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Verrucomicrobiota;Verrucomicrobiae;Verrucomicrobiales;Rubritaleaceae;Roseibacillus;Verrucomicrobia bacterium SCGC AAA164-L15,4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Endozoicomonas;(Endozoicomonas),4 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Sulfitobacter;Sulfitobacter sp. NF1-5,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;RS62 marine group;(RS62 marine group),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;UBA10353 marine group;uncultured bacterium;(uncultured bacterium);(uncultured bacterium),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Cyanobacteria;Cyanobacteriia;Synechococcales;Cyanobiaceae;(Cyanobiaceae);(Cyanobiaceae),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Marinobacteraceae;Marinobacter;(Marinobacter),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Enterovibrio;bacterium YSS10,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Nitrincolaceae;Neptuniibacter;uncultured Neptunomonas sp.,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Marinomonadaceae;Marinomonas;Marinomonas dokdonensis,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;BD1-7 clade;uncultured bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;NS9 marine group;uncultured Flavobacteriia bacterium;(uncultured Flavobacteriia bacterium),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Ectothiorhodospirales;Ectothiorhodospiraceae;uncultured;uncultured bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Leucothrix;Leucothrix sp.,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Marinimicrobium;uncultured Marinimicrobium sp.,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;NS5 marine group;uncultured bacterium ARCTIC26_B_07,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Stramenopiles;Ochrophyta;Dictyochophyceae;Dictyochales;Florenciella,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Winogradskyella;Coccinimonas marina,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;uncultured;uncultured bacterium;(uncultured bacterium),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Rhizaria;Retaria;Foraminifera;Globothalamea;Rotaliida,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Colwellia;Colwellia sp. BSi20007,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Campilobacterota;Campylobacteria;Campylobacterales;Arcobacteraceae;uncultured;uncultured Epsilonproteobacteria bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Tenacibaculum;(Tenacibaculum),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Puniceispirillales;SAR116 clade;Candidatus Puniceispirillum;uncultured bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Vibrio;uncultured Vibrio sp.,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Spirotrichea;Oligotrichia,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Paraglaciecola;Paraglaciecola agarilytica NO2,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;(Burkholderiales);(Burkholderiales);(Burkholderiales),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;Archaeplastida;Chloroplastida;Chlorophyta;Mamiellophyceae;Mamiellales;Micromonas,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;SAR324 clade(Marine group B);uncultured bacterium;(uncultured bacterium);(uncultured bacterium);(uncultured bacterium);(uncultured bacterium),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Cryomorphaceae;Vicingus;uncultured bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;OM60(NOR5) clade;uncultured gamma proteobacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;Phaeoceros laevis;(Phaeoceros laevis),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;Cryptophyceae;Cryptomonadales;Cryptomonas;Cryptomonas sp. M2089;(Cryptomonas sp. M2089);(Cryptomonas sp. M2089),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Cyanobacteria;Cyanobacteriia;Synechococcales;Cyanobiaceae;Synechococcus CC9902;Synechococcus sp. CC9902,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Parvibaculales;OCS116 clade;uncultured marine bacterium;(uncultured marine bacterium),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Eukaryota;SAR;Alveolata;Protalveolata;Syndiniales;(Syndiniales);(Syndiniales),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Nitrincolaceae;Marinobacterium;uncultured bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Leucothrix;(Leucothrix),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Saccharospirillaceae;Spongiispira;Spongiispira norvegica,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Shewanellaceae;Psychrobium;uncultured bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Shewanellaceae;Shewanella;Shewanella benthica,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Nitrosococcales;Methylophagaceae;Methylophaga;Saccharina japonica,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Cryomorphaceae;NS10 marine group;uncultured Bacteroidetes bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Saccharospirillaceae;Thalassolituus;Thalassolituus oleivorans R6-15,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Puniceispirillales;SAR116 clade;uncultured marine bacterium;(uncultured marine bacterium),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bdellovibrionota;Oligoflexia;053A03-B-DI-P58;uncultured bacterium;(uncultured bacterium);(uncultured bacterium),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;NS11-12 marine group;uncultured bacterium;(uncultured bacterium),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;uncultured;uncultured Alphaproteobacteria bacterium;(uncultured Alphaproteobacteria bacterium),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;marine metagenome;(marine metagenome);(marine metagenome),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Eionea nigra;(Eionea nigra),3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;NS5 marine group;uncultured Flavobacteriia bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Caenimonas;Comamonadaceae bacterium JGI 0001003-E14,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Campilobacterota;Campylobacteria;Campylobacterales;Arcobacteraceae;Poseidonibacter;uncultured bacterium,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Polaribacter;uncultured Polaribacter sp.,3 RG-B3_S27.phyloFlash.NTUfull_abundance.csv
